,WblkAvg,LblkAvg,WorAvg,LfgaAvg,WtoAvg,LpfAvg,LtoAvg,LscoreAvg,LfgmAvg,WftmAvg,LstlAvg,WfgmAvg,Wfga3Avg,WftaAvg,WpfAvg,Lfgm3Avg,LftaAvg,WfgaAvg,LdrAvg,WstlAvg,WscoreAvg,WdrAvg,LorAvg,LftmAvg,Lfga3Avg,Team_Name,GameCount,Wfgm3Avg,WastAvg,LastAvg
1429,0.0,3.0,0.0,55.0,0.0,16.0,12.0,53.0,20.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,20.0,0.0,0.0,0.0,12.0,6.0,19.0,Utah St,1,0.0,0.0,15.0
1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Utah Valley,0,0.0,0.0,0.0
1431,0.0,1.0,0.0,53.0,0.0,20.0,10.0,54.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,17.0,0.0,0.0,0.0,5.0,8.0,9.0,UTEP,1,0.0,0.0,13.0
1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Utica,0,0.0,0.0,0.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VA Commonwealth,0,0.0,0.0,0.0
1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Valparaiso,0,0.0,0.0,0.0
1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vanderbilt,0,0.0,0.0,0.0
1436,0.0,0.0,6.5,35.0,8.0,9.5,4.5,30.5,11.0,4.5,2.0,11.0,10.5,5.5,6.0,3.5,7.0,29.5,9.0,5.0,30.0,8.5,11.5,5.0,11.0,Vermont,2,3.5,7.0,2.5
1437,2.6666666666666665,1.6666666666666667,11.666666666666666,20.333333333333332,11.333333333333334,7.0,3.0,22.0,7.666666666666667,14.0,1.6666666666666667,13.0,13.333333333333334,19.666666666666668,12.666666666666666,2.6666666666666665,6.333333333333333,37.0,6.333333333333333,7.666666666666667,43.666666666666664,18.666666666666668,4.666666666666667,4.0,9.333333333333334,Villanova,3,3.6666666666666665,6.333333333333333,2.3333333333333335
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia,0,0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Tech,0,0.0,0.0,0.0
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VMI,0,0.0,0.0,0.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Carolina,0,0.0,0.0,0.0
1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Illinois,0,0.0,0.0,0.0
1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WKU,0,0.0,0.0,0.0
1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Michigan,0,0.0,0.0,0.0
1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Salem St,0,0.0,0.0,0.0
1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Texas A&M,0,0.0,0.0,0.0
1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wagner,0,0.0,0.0,0.0
1448,1.0,1.5,7.5,35.5,7.5,14.0,9.0,52.5,18.0,7.0,3.5,12.0,14.0,10.5,6.0,4.5,18.0,29.0,14.5,5.0,35.0,11.0,8.5,12.0,11.5,Wake Forest,2,4.0,8.0,11.5
1449,1.3333333333333333,0.0,7.0,22.333333333333332,7.666666666666667,8.333333333333334,3.6666666666666665,26.333333333333332,9.333333333333334,10.333333333333334,3.0,22.666666666666668,14.0,13.666666666666666,11.333333333333334,2.0,9.333333333333334,40.666666666666664,6.666666666666667,3.6666666666666665,61.666666666666664,15.333333333333334,4.333333333333333,5.666666666666667,8.333333333333334,Washington,3,6.0,12.0,5.0
1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington St,0,0.0,0.0,0.0
1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Weber St,0,0.0,0.0,0.0
1452,3.0,0.5,7.25,11.75,11.25,4.75,3.5,21.25,6.5,12.25,1.25,20.75,15.75,16.25,14.0,4.5,4.75,41.75,3.75,5.5,59.75,16.5,1.0,3.75,6.75,West Virginia,4,6.0,13.25,5.75
1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WI Green Bay,0,0.0,0.0,0.0
1454,2.0,1.0,6.0,19.0,7.666666666666667,4.0,4.0,21.0,7.333333333333333,13.0,1.3333333333333333,17.333333333333332,15.0,16.666666666666668,14.666666666666666,2.3333333333333335,6.0,35.0,7.333333333333333,5.666666666666667,55.333333333333336,10.0,4.333333333333333,4.0,9.666666666666666,WI Milwaukee,3,7.666666666666667,12.333333333333334,4.0
1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wichita St,0,0.0,0.0,0.0
1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,William & Mary,0,0.0,0.0,0.0
1457,0.0,0.0,0.0,60.0,0.0,19.0,13.0,64.0,22.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,26.0,0.0,0.0,0.0,10.0,10.0,26.0,Winthrop,1,0.0,0.0,16.0
1458,0.75,0.0,4.25,15.25,8.25,4.25,3.0,20.5,7.5,11.75,1.25,15.5,13.25,16.0,9.75,2.75,3.25,34.0,4.75,2.5,48.25,19.5,2.5,2.75,6.0,Wisconsin,4,5.5,8.75,4.25
1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wofford,0,0.0,0.0,0.0
1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wright St,0,0.0,0.0,0.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wyoming,0,0.0,0.0,0.0
1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Xavier,0,0.0,0.0,0.0
1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yale,0,0.0,0.0,0.0
1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Youngstown St,0,0.0,0.0,0.0
