,WblkAvg,LblkAvg,WorAvg,LfgaAvg,WtoAvg,LpfAvg,LtoAvg,LscoreAvg,LfgmAvg,WftmAvg,LstlAvg,WfgmAvg,Wfga3Avg,WftaAvg,WpfAvg,Lfgm3Avg,LftaAvg,WfgaAvg,LdrAvg,WstlAvg,WscoreAvg,WdrAvg,LorAvg,LftmAvg,Lfga3Avg,Team_Name,GameCount,Wfgm3Avg,WastAvg,LastAvg
1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTEP,0,0.0,0.0,0.0
1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Utica,0,0.0,0.0,0.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VA Commonwealth,0,0.0,0.0,0.0
1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Valparaiso,0,0.0,0.0,0.0
1435,0.0,0.0,0.0,61.0,0.0,19.0,16.0,62.0,25.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,17.0,0.0,0.0,0.0,14.0,8.0,20.0,Vanderbilt,1,0.0,0.0,12.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vermont,0,0.0,0.0,0.0
1437,1.0,0.6666666666666666,3.6666666666666665,19.666666666666668,11.333333333333334,5.666666666666667,4.666666666666667,19.0,7.0,14.0,3.3333333333333335,17.333333333333332,8.666666666666666,17.666666666666668,14.0,1.0,6.0,33.333333333333336,5.0,4.666666666666667,53.0,20.666666666666668,5.0,4.0,5.666666666666667,Villanova,3,4.333333333333333,7.666666666666667,1.6666666666666667
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia,0,0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Tech,0,0.0,0.0,0.0
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VMI,0,0.0,0.0,0.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Carolina,0,0.0,0.0,0.0
1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Illinois,0,0.0,0.0,0.0
1443,3.3333333333333335,1.3333333333333333,7.0,24.0,12.0,8.0,3.6666666666666665,26.0,8.333333333333334,9.666666666666666,3.6666666666666665,20.666666666666668,14.666666666666666,13.333333333333334,16.0,3.0,8.666666666666666,40.0,6.0,6.0,57.666666666666664,17.0,6.0,6.333333333333333,8.0,WKU,3,6.666666666666667,9.666666666666666,4.0
1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Michigan,0,0.0,0.0,0.0
1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Salem St,0,0.0,0.0,0.0
1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Texas A&M,0,0.0,0.0,0.0
1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wagner,0,0.0,0.0,0.0
1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wake Forest,0,0.0,0.0,0.0
1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0,0.0,0.0,0.0
1450,1.6666666666666667,1.6666666666666667,5.333333333333333,19.0,5.666666666666667,6.0,3.3333333333333335,15.666666666666666,6.0,6.0,2.0,17.666666666666668,10.0,9.0,8.666666666666666,0.6666666666666666,5.0,34.333333333333336,7.666666666666667,4.0,44.0,20.333333333333332,3.0,3.0,5.333333333333333,Washington St,3,2.6666666666666665,11.333333333333334,3.0
1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Weber St,0,0.0,0.0,0.0
1452,2.6666666666666665,2.0,8.333333333333334,22.0,8.666666666666666,7.0,2.6666666666666665,25.0,9.333333333333334,9.0,1.6666666666666667,17.666666666666668,10.0,10.333333333333334,14.0,0.3333333333333333,9.0,39.0,7.0,2.3333333333333335,49.333333333333336,16.333333333333332,5.666666666666667,6.0,3.6666666666666665,West Virginia,3,5.0,9.333333333333334,5.333333333333333
1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WI Green Bay,0,0.0,0.0,0.0
1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WI Milwaukee,0,0.0,0.0,0.0
1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wichita St,0,0.0,0.0,0.0
1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,William & Mary,0,0.0,0.0,0.0
1457,0.0,4.0,0.0,52.0,0.0,13.0,7.0,40.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,15.0,0.0,0.0,0.0,6.0,2.0,19.0,Winthrop,1,0.0,0.0,7.0
1458,2.3333333333333335,1.0,7.333333333333333,15.333333333333334,9.0,4.333333333333333,4.0,18.666666666666668,5.666666666666667,11.0,0.6666666666666666,16.333333333333332,12.666666666666666,16.333333333333332,9.666666666666666,2.6666666666666665,7.0,35.0,5.666666666666667,3.6666666666666665,47.666666666666664,18.0,4.666666666666667,4.666666666666667,7.666666666666667,Wisconsin,3,4.0,7.666666666666667,3.0
1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wofford,0,0.0,0.0,0.0
1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wright St,0,0.0,0.0,0.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wyoming,0,0.0,0.0,0.0
1462,2.25,0.25,6.5,14.5,8.5,3.75,2.25,14.25,5.25,16.25,1.5,18.75,12.25,21.75,13.5,1.0,4.0,39.0,3.5,4.25,59.25,19.5,3.5,2.75,4.75,Xavier,4,5.5,9.75,3.0
1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yale,0,0.0,0.0,0.0
1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Youngstown St,0,0.0,0.0,0.0
